-8.667165 -15.667103 -8.556701 -16.626152 0.035977 0.035408 0.040410 0.023166
-5.353454 -3.524568 -7.360825 -4.795507 0.019918 0.010765 0.033053 0.070174
-15.303814 -1.517713 -15.628866 -0.228111 0.015377 0.006251 0.098696 0.018474
6.216237 -5.545213 6.278351 -5.619816 0.012065 0.009973 0.007166 0.095583
-4.330103 -423.993422 -3.958763 -25.081797 0.089857 0.075384 0.011228 0.029847
-9.758093 -14.844245 -10.835052 -14.293203 0.041136 0.042326 0.042161 0.029118
-1.852732 -7.621486 -3.036082 -7.403226 0.022261 0.016688 0.032554 0.079841
3.652680 -6.724130 3.639175 -6.138249 0.017510 0.058086 0.024735 0.111707
-217.612371 -13.248404 -18.206186 -13.069700 0.044872 0.005114 0.057123 0.004065
-1.432423 -18.680962 -2.396907 -19.347926 0.031545 0.053086 0.011620 0.037076
0.586443 -16.286630 0.056701 -15.216014 0.030346 0.089980 0.031477 0.076111
-6000.687165 -225.130490 -9999.000000 -26.175691 0.017525 0.033043 0.003904 0.005492
2.713918 -4.780058 1.123711 -2.141129 0.015558 0.019015 0.016423 0.077572
-2.596495 -15.819315 -3.639175 -15.708525 0.046099 0.096820 0.044461 0.072579
-9.575619 -20.941175 -8.783505 -20.628456 0.125355 0.033733 0.050768 0.029959
6.344536 -105.176717 7.500000 -4.603687 0.019922 0.036171 0.020418 0.134524
-105.147577 -4.528099 -6.242268 -3.421659 0.010816 0.005484 0.027931 0.034947
-7.684227 -15.872661 -6.984536 -16.330645 0.036996 0.021788 0.038519 0.022714
-117.657371 -6.048715 -17.139175 -4.245968 0.029093 0.009284 0.077482 0.011114
-10.367474 -6.156083 -8.762887 -6.760369 0.022733 0.010924 0.098059 0.026378
-8.778557 -5906.946982 -8.618557 -9999.000000 0.128657 0.043258 0.047882 0.032019
-12.188969 -13.518508 -11.582474 -15.122696 0.031234 0.016189 0.039403 0.013072
-4.885515 -19.583762 -3.391753 -18.207373 0.037440 0.026625 0.010420 0.011797
-1206.048093 -722.671227 -8.716495 -23.448733 0.078504 0.135964 0.008703 0.017999
2.634845 -5.735426 5.144330 -6.770737 0.015305 0.011714 0.045516 0.086128
-6.792577 -117.672045 -7.432990 -17.963710 0.082248 0.078745 0.037441 0.058582
-7698.312835 -22.100910 -9999.000000 -23.925691 0.033744 0.127504 0.009067 0.027946
-8.544536 -15.634441 -7.896907 -15.672235 0.051376 0.027704 0.049368 0.023829
-8.432577 -20.263272 -7.438144 -20.934332 0.067675 0.036461 0.035176 0.019266
-2.963557 -7.975576 -3.582474 -8.248272 0.016379 0.014420 0.037072 0.046491
-16.614639 -7.831244 -16.422680 -7.382488 0.024361 0.007562 0.084779 0.007010
-295.724794 -20.000478 4.175258 -19.233871 0.031473 0.121854 0.008215 0.050244
-2.102216 -11.376394 -2.912371 -7.118088 0.043989 0.041962 0.017171 0.044486
-98.454381 -4.039268 0.520619 -3.530530 0.005112 0.005933 0.006817 0.042153
-1.063041 -19.381935 -0.865979 -18.181452 0.023174 0.049636 0.018520 0.032897
4.379742 -14.068306 4.659794 -14.557604 0.018694 0.052138 0.013841 0.078994
-112.190515 -14.224251 -12.376289 -14.205069 0.071654 0.020840 0.079061 0.027575
-10.811753 -21.030190 -18.510309 -21.654954 0.036030 0.111833 0.008023 0.071282
2.628196 -4.166129 2.128866 -5.210253 0.015621 0.010752 0.035551 0.113109
-6.678763 -120.328341 -6.371134 -20.426267 0.079196 0.055609 0.025910 0.036354
-7.172010 -8.475190 -6.855670 -11.239631 0.006099 0.013094 0.029164 0.015289
-5.387371 -8.547719 -4.974227 -6.449309 0.044825 0.020362 0.046474 0.052511
-12.764845 -24.756999 -12.752577 -25.175115 0.104640 0.020701 0.026366 0.011576
0.167990 -14.475225 1.319588 -13.826613 0.025892 0.047222 0.021824 0.039587
-402.039278 -19.740795 -2.876289 -20.773618 0.012265 0.053267 0.014369 0.022324
-497.822887 -18.189798 1.742268 -19.233871 0.012675 0.071556 0.017410 0.045591
-16.307423 -8.028871 -16.572165 -8.507488 0.016513 0.003829 0.064788 0.006024
-2.234485 -9.249522 -3.309278 -10.830069 0.030626 0.020755 0.041029 0.093797
-5.359485 -8.419407 -4.850515 -8.424539 0.018481 0.008731 0.029816 0.028398
-12.026392 -3.022310 -12.412371 -3.048387 0.013902 0.006757 0.099369 0.028911
-15.380155 -1.660801 -12.835052 -1.264977 0.007052 0.003518 0.049771 0.005602
-14.011392 -2.300029 -14.474227 -1.337558 0.011051 0.005404 0.069395 0.014446
-14.256856 -3.055956 -13.489691 -3.411290 0.018291 0.013629 0.097668 0.014332
-294.150722 -22.354424 181.463918 -21.053571 0.034337 0.111772 0.009696 0.029865
-17.849330 -17.641141 -18.974227 -17.984447 0.098917 0.030432 0.071392 0.014707
-101.840928 -5.809770 -3.159794 -7.019585 0.013433 0.012558 0.029920 0.068095
-102.550155 -23.052650 -2.587629 -22.733295 0.052484 0.080358 0.009225 0.027863
-4.481186 -17.785991 -4.809278 -18.305876 0.032728 0.033021 0.020685 0.024231
-5.594485 -18.387581 -3.360825 -20.628456 0.056473 0.055213 0.052341 0.044487
-100.476907 -20.183018 -1.659794 -19.316820 0.034170 0.109569 0.010072 0.043800
-6.672680 -8.565657 -7.484536 -7.278802 0.020234 0.024543 0.039180 0.034139
-4.415567 -17.837575 -4.020619 -17.937788 0.026457 0.021404 0.012595 0.016774
-6.424227 -18.362800 -6.577320 -17.460829 0.061133 0.041912 0.023678 0.024422
-11.688969 -3.464482 -13.118557 -3.618664 0.017108 0.029105 0.107448 0.038291
-15.437784 -19.720887 -14.613402 -20.177419 0.063840 0.014050 0.028758 0.014372
-7.139485 -20.444620 -6.773196 -19.586406 0.086054 0.046559 0.022262 0.022871
-111.055258 -5.893082 -11.788660 -4.116359 0.040226 0.012139 0.143486 0.046169
-7.339794 -14.152915 -6.231959 -14.987903 0.038096 0.048405 0.056251 0.033541
7.328505 -16.766492 5.675258 -17.232719 0.015399 0.067877 0.009510 0.057183
3.272680 -9.907258 3.268041 -10.176843 0.015619 0.036184 0.018100 0.099128
-392.829433 -20.534050 7.835052 -20.281106 0.003286 0.029366 0.002725 0.012647
-3.196546 -11.522696 -2.690722 -11.825461 0.025985 0.024971 0.052969 0.064971
-315.177113 -13.819562 -17.902062 -13.567396 0.060064 0.037776 0.067101 0.020542
-12.873093 -4.881359 -11.726804 -5.407258 0.017814 0.007189 0.090672 0.022437
-4.636289 -11.423468 -4.350515 -13.152650 0.023789 0.031932 0.056985 0.058206
5.422423 -13.514724 5.701031 -12.369816 0.013967 0.032908 0.011040 0.066988
-215.230567 -14.793180 -18.020619 -16.252880 0.053759 0.010401 0.099502 0.014398
-11.384330 -2.720685 -12.520619 -2.364055 0.014132 0.007466 0.076568 0.034026
-14.087990 -16.333652 -13.051546 -16.138825 0.086795 0.013226 0.066862 0.015534
-2.283969 -16.218145 -2.608247 -16.849078 0.056033 0.031305 0.040313 0.035695
6.635412 -22.043831 6.943299 -21.473502 0.010835 0.126421 0.005703 0.036087
-1401.170309 -25.801745 -3.515464 -26.025346 0.049369 0.162519 0.008607 0.029130
-202.641392 -122.719666 -2.628866 -22.194124 0.049647 0.080060 0.009892 0.022503
-16.654381 -19.237241 -16.773196 -20.032258 0.068185 0.016123 0.038767 0.006476
-202.279639 -26.375029 -1.891753 -27.399194 0.066369 0.109765 0.010446 0.033091
-3.255052 -16.480732 -5.175258 -18.005184 0.013263 0.018740 0.011317 0.012285
-16.648711 -22.318082 -17.309278 -21.991935 0.054557 0.005127 0.012578 0.008613
-8.165515 -18.578364 -7.608247 -19.757488 0.043308 0.036145 0.047782 0.022098
-14.232165 -4.317823 -14.432990 -4.048963 0.015602 0.008099 0.084760 0.025433
-14.923763 -20.602224 -16.685567 -20.628456 0.090822 0.045472 0.041671 0.014958
-13.549845 -15.205127 -14.902062 -12.903802 0.069958 0.019944 0.031060 0.018770
-1.956546 -7.893456 -3.850515 -7.278802 0.009608 0.021810 0.022637 0.046485
-14.339588 -20.475052 -14.041237 -19.887097 0.118445 0.021417 0.058391 0.015367
-411.762526 -14.005265 -12.262887 -13.520737 0.065374 0.006853 0.058509 0.027243
-507.387371 -7007.062085 -8.556701 -9999.000000 0.077603 0.072161 0.007225 0.011204
1.369072 -13.567293 1.494845 -13.209677 0.032193 0.057261 0.020310 0.081246
-198.035567 -16.867742 0.211340 -17.279378 0.017329 0.044076 0.018732 0.056548
1.455515 -4.847143 1.149485 -3.369816 0.014430 0.010934 0.013423 0.051442
-14.912938 -15.310628 -15.902062 -16.071429 0.064236 0.031324 0.078065 0.024685
-17.359639 -3.055179 -18.762887 -1.814516 0.010528 0.003243 0.066894 0.005464
-402.665155 -21.119724 -3.685567 -21.043203 0.065606 0.152793 0.040125 0.044586
-2.761082 -16.957120 -1.634021 -18.782834 0.035656 0.075404 0.036760 0.049256
-15.649845 -5.694626 -15.257732 -5.946429 0.013303 0.005323 0.084952 0.008938
-16.160412 -6.683226 -16.298969 -6.796659 0.015796 0.006029 0.066769 0.011188
-9.517062 -2.393865 -10.572165 -1.824885 0.011008 0.005997 0.044977 0.029261
-12.758454 -23.376100 -13.391753 -24.521889 0.002240 0.001311 0.001255 0.001340
-4.382423 -117.947800 -3.407216 -17.020161 0.072420 0.042254 0.026059 0.035365
-2.707526 -10.804510 -2.922680 -11.804724 0.021599 0.025873 0.038959 0.066071
-2.639175 -7.832851 -4.030928 -7.268433 0.017640 0.029735 0.044801 0.070301
3.780464 -15.809879 4.278351 -16.724654 0.016012 0.038381 0.005812 0.037578
6.120722 -3.155910 6.628866 -3.027650 0.008882 0.007560 0.008038 0.075989
4.432216 -21.585899 5.072165 -21.924539 0.011845 0.085693 0.009942 0.032867
-101.372990 -15.529407 -2.360825 -15.278226 0.044167 0.094392 0.026360 0.090723
-0.421856 -9.241797 -1.469072 -6.786290 0.022345 0.044111 0.041129 0.088884
-18.536340 -5.453554 -18.938144 -5.308756 0.006405 0.002772 0.034884 0.002267
-18.315979 -20.536901 -18.304124 -19.907834 0.108292 0.006196 0.038718 0.006564
-7.390206 -11.077465 -5.670103 -8.471198 0.054544 0.018846 0.038764 0.034955
2.261082 -13.577298 1.319588 -14.350230 0.015881 0.032531 0.010277 0.056947
-102.961340 -21.051705 -4.087629 -21.535714 0.061179 0.103579 0.019781 0.052440
3.592216 -15.613652 2.654639 -15.708525 0.011900 0.053802 0.006136 0.053125
-194.981134 -23.934816 7.025773 -24.703341 0.007675 0.090249 0.004448 0.027822
-15.226186 -25.838917 -15.623711 -26.206797 0.133751 0.039173 0.020861 0.007509
-13.881495 -11.779424 -15.479381 -11.400346 0.076316 0.032098 0.080573 0.037804
-96.115155 -24.706918 3.283505 -24.350806 0.023665 0.133195 0.007059 0.031441
-13.972680 -16.055979 -12.608247 -16.055876 0.052806 0.014238 0.038871 0.010111
2.903247 -12.338243 3.237113 -12.307604 0.015977 0.032595 0.016309 0.073240
-8.053144 -13.141607 -9.000000 -13.764401 0.043499 0.045407 0.058731 0.053038
6.809124 -22.738946 7.252577 -21.369816 0.009781 0.098672 0.004357 0.017769
0.758866 -25.011446 2.278351 -27.191820 0.035632 0.076382 0.013264 0.027583
9.517216 -1.356636 16.118557 1.493088 0.013616 0.016395 0.023639 0.060262
-294.966959 -19.073105 6.046392 -19.617512 0.017892 0.060213 0.005722 0.034771
-0.266392 -11.839770 1.118557 -13.142281 0.018875 0.056713 0.038362 0.062986
-10.476598 -14.321094 -13.159794 -13.759217 0.018207 0.029506 0.021426 0.016312
3.422268 -9.362281 3.108247 -8.839286 0.012307 0.046059 0.020907 0.077800
-19.187371 -17.387160 -21.979381 -16.916475 0.109554 0.025070 0.069724 0.022775
-97.411186 -24.423750 3.257732 -25.662442 0.018853 0.066191 0.008578 0.018006
5.787371 -24.273456 6.463918 -24.086406 0.016482 0.113286 0.005085 0.027128
-2.592732 -16.871112 -2.824742 -17.331221 0.046307 0.074307 0.044980 0.065043
3.908247 -18.158381 4.974227 -19.664171 0.012489 0.043016 0.008474 0.029122
0.553814 -9.633059 1.360825 -11.052995 0.016462 0.018982 0.023292 0.068414
-218.384691 -18.890927 -19.164948 -18.720622 0.163287 0.012993 0.072033 0.014533
-4.332062 -4.080950 -4.654639 -1.290899 0.024156 0.040009 0.063295 0.087923
-16.116134 -102.074931 -17.082474 -143.253456 0.095556 0.012509 0.045120 0.008113
-7198.148196 -26.465547 -9999.000000 -27.264401 0.028372 0.075556 0.004386 0.015888
5.499845 -4.607160 6.329897 -5.028802 0.010459 0.010909 0.015445 0.078379
-10.796186 -5.069499 -11.015464 -5.075461 0.019312 0.013485 0.097705 0.032594
-195.603814 -18.191406 4.469072 -18.388825 0.029444 0.126326 0.014664 0.077393
-10.925412 -14.013197 -11.768041 -13.614055 0.043034 0.017802 0.042765 0.009826
4.553041 -19.709844 4.886598 -20.623272 0.018439 0.063524 0.011068 0.034423
-0.808608 -17.633209 -0.010309 -17.849654 0.025212 0.042761 0.024597 0.033417
-6099.147320 -22.303410 -9999.000000 -22.945853 0.052659 0.095510 0.011681 0.043860
-16.429175 -13.941187 -15.865979 -14.666475 0.046885 0.006601 0.073369 0.007674
2.294021 -11.752673 2.840206 -10.436060 0.025058 0.019918 0.010272 0.040200
-11.503247 -2.701763 -11.561856 -2.991359 0.011921 0.005972 0.084582 0.022578
-10.520928 -19.802696 -9.773196 -19.664171 0.132600 0.032847 0.045284 0.020106
-14.744639 -25.153808 -17.386598 -25.620968 0.161480 0.046052 0.029118 0.020709
-16.320619 -2.943249 -15.881443 -3.120968 0.016733 0.008704 0.137221 0.026149
-196.107010 -21.787103 3.943299 -20.960253 0.036919 0.160985 0.008520 0.043494
6.575464 -11.045737 6.907216 -11.400346 0.015532 0.041065 0.013083 0.089287
-17.186649 -4.108583 -16.680412 -4.370392 0.022978 0.010449 0.139314 0.010683
-11.122629 -10.086740 -11.989691 -11.747696 0.029147 0.019166 0.039099 0.018765
-12.180567 -13.435403 -15.850515 -14.583525 0.032410 0.012516 0.049846 0.012448
4.765876 -12.942892 6.097938 -13.754032 0.035766 0.045286 0.015441 0.083487
-102.730412 -23.177488 -2.273196 -24.070853 0.075187 0.092859 0.021577 0.039334
4.144536 -13.187385 4.329897 -14.267281 0.012076 0.047960 0.020701 0.079585
-14.862732 -423.301262 -17.463918 -23.313940 0.123373 0.057918 0.014434 0.014224
-13.561443 -2.219827 -13.432990 -1.363479 0.008845 0.004483 0.067157 0.011302
-14.470825 -23.075409 -16.298969 -22.676267 0.166255 0.032200 0.024851 0.027188
-8.396237 -7.707391 -7.170103 -7.574309 0.028462 0.008640 0.058130 0.037275
-3.567165 -12.365461 -3.902062 -14.521313 0.011206 0.014829 0.027741 0.043002
-1104.323608 -522.212765 -5.412371 -22.406682 0.039146 0.084211 0.010360 0.016149
-11.434124 -6.070075 -10.458763 -2.006336 0.070201 0.017499 0.108734 0.038024
-9.472835 -3.293088 -8.685567 -3.634217 0.011262 0.004808 0.069907 0.034030
-8.102680 -3.373237 -8.474227 -1.280530 0.018186 0.012681 0.061110 0.042165
-16.017062 -5.469626 -16.474227 -6.750000 0.006936 0.001931 0.048086 0.005067
-16.848711 -9.471722 -16.185567 -8.129032 0.037749 0.006617 0.075424 0.008950
-2.964794 -2.013802 -2.793814 -1.031682 0.020745 0.007262 0.064677 0.082346
-298.356082 30.895351 1.762887 46.379032 0.007826 0.038172 0.007700 0.016176
-9.100567 -7.566740 -8.340206 -6.957373 0.021511 0.016727 0.072597 0.035663
-3.707062 -19.314798 -4.216495 -20.234447 0.048223 0.079895 0.019325 0.031230
-1.102629 14.861820 9.252577 26.766705 0.019872 0.025690 0.108618 0.015121
-15.618505 -16.953128 -19.067010 -16.735023 0.011466 0.007511 0.009148 0.002934
-12.298557 -11.089338 -12.041237 -13.344470 0.020370 0.008134 0.060387 0.021513
-12.223711 -14.181429 -11.654639 -15.236751 0.032714 0.010679 0.051999 0.017475
-0.815928 -11.960616 -0.809278 -12.307604 0.042738 0.024962 0.037760 0.071457
-8.080515 -319.651797 -7.706186 -18.533986 0.066270 0.045620 0.016420 0.013531
-5.685206 -16.973399 -6.298969 -16.320276 0.034685 0.057527 0.029874 0.033648
-17.507784 -24.732218 -18.252577 -26.020161 0.082533 0.007652 0.016496 0.007077
-18.664278 -18.510812 -20.097938 -18.565092 0.136340 0.028681 0.073011 0.018804
-16.385773 -7.427540 -17.500000 -7.190668 0.033674 0.011787 0.080739 0.014154
-201.200309 -22.438773 -1.762887 -22.712558 0.060311 0.118707 0.016515 0.033808
-18.732165 -6.770012 -18.974227 -4.660714 0.051805 0.006403 0.101013 0.005759
3.574227 -8.901550 2.912371 -9.813940 0.010835 0.018200 0.012603 0.075984
4.294948 -5.346187 5.005155 -6.112327 0.009506 0.010223 0.014712 0.058112
5.617371 -8.675720 6.510309 -8.035714 0.011892 0.010559 0.004130 0.036161
-9.789227 -21.744643 -8.943299 -20.638825 0.101036 0.031970 0.028292 0.017340
4.370361 -3.993180 4.247423 -4.614055 0.009665 0.005854 0.014461 0.093966
-8.276959 -15.471238 -6.216495 -15.044931 0.097476 0.033642 0.071674 0.060811
-12.329433 -24.682085 -12.726804 -25.154378 0.088334 0.041457 0.024534 0.015378
0.369485 -16.056809 0.340206 -15.288594 0.032926 0.081839 0.022228 0.070461
-12.206649 -4.058036 -12.628866 -2.317396 0.022441 0.020564 0.076087 0.025483
-18.218093 -7.521895 -18.984536 -7.252880 0.027043 0.007922 0.087531 0.007548
5.600052 -5.864620 7.304124 -6.195276 0.019148 0.011969 0.033654 0.151733
-202.520258 -24.018232 -1.932990 -22.909562 0.067593 0.121930 0.014121 0.026056
-16.613763 -18.967707 -17.407216 -18.585829 0.111459 0.008981 0.050334 0.023232
3.777268 -14.712823 5.840206 -15.304147 0.043509 0.047356 0.018051 0.085530
-4.172216 -13.956273 -3.644330 -13.873272 0.044863 0.021464 0.037544 0.042028
-3.649485 -14.858969 -1.577320 -14.319124 0.068229 0.052858 0.066103 0.049992
-5.182629 -16.003669 -3.448454 -13.930300 0.029630 0.017922 0.015582 0.015881
-8.922835 -6009.241884 -7.768041 -9999.000000 0.106292 0.044822 0.022918 0.013653
-4.120567 -14.337736 -3.077320 -14.728687 0.016585 0.008440 0.011086 0.013094
-9.634897 -224.363364 -10.298969 -25.429147 0.091158 0.052873 0.016994 0.018805
2.188660 -15.683329 3.175258 -15.910714 0.020705 0.044919 0.018598 0.043632
-14.297938 -4.927344 -15.783505 -4.261521 0.022760 0.007361 0.084270 0.028376
-5.788505 -7.455069 -6.345361 -7.470622 0.015734 0.042315 0.056348 0.063478
-2.158814 -11.221953 -2.195876 -12.654954 0.029608 0.043001 0.051013 0.103977
-98.869227 -9.662869 6.855670 -8.932604 0.013471 0.009461 0.006993 0.021077
-94.596340 -21.393767 5.953608 -21.027650 0.032297 0.145705 0.014591 0.059984
4.073660 -22.940979 3.654639 -22.422235 0.019301 0.154794 0.007040 0.040261
-200.662526 -24.451382 4.922680 -23.894585 0.015816 0.106905 0.004918 0.016198
-13.184278 -4.016768 -12.072165 -4.277074 0.017809 0.006074 0.086307 0.012639
-13.765309 -125.722016 -15.128866 -26.528226 0.143538 0.032993 0.025536 0.014118
-500.519072 -5.760207 0.015464 -4.904378 0.009663 0.012253 0.026505 0.041435
6.244021 -10.765421 6.731959 -13.142281 0.013718 0.026771 0.009024 0.086623
-5.735670 -21.118998 -6.067010 -28.073157 0.026893 0.016585 0.047835 0.046452
-1.224536 -18.572869 -0.917526 -19.062788 0.054053 0.082274 0.019297 0.065377
-12.142990 -9.788070 -11.345361 -12.794931 0.015846 0.006082 0.071012 0.017590
4.402062 -4.873324 3.938144 -5.116935 0.008616 0.006666 0.009093 0.070094
-16.819588 -25.098698 -16.979381 -25.755760 0.173005 0.009651 0.028864 0.010060
-15.737577 -17.757270 -15.737113 -17.248272 0.105184 0.016103 0.059996 0.011455
-17.695258 -20.556135 -17.829897 -19.892281 0.078856 0.006301 0.029141 0.006766
-8.660412 -3.296406 -7.273196 -2.436636 0.011750 0.005990 0.071226 0.031477
-212.528402 -13.421250 -12.231959 -13.002304 0.060802 0.016957 0.080384 0.029502
-94.940103 -25.903203 5.324742 -25.740207 0.028810 0.140890 0.006409 0.024273
-9.065464 -525.951187 -7.762887 -28.653802 0.105125 0.046659 0.020815 0.013185
-96.238041 -14.265415 4.597938 -15.034562 0.006977 0.026392 0.007418 0.025873
-13.967732 -16.983664 -12.144330 -16.175115 0.109856 0.015897 0.080189 0.016981
-14.150515 -325.869418 -15.360825 -26.761521 0.108453 0.031598 0.009786 0.008383
-113.372062 -15.407886 -12.752577 -14.168779 0.079159 0.024126 0.065993 0.013256
-116.237577 -8.392137 -17.943299 -7.859447 0.036500 0.008946 0.089496 0.023453
-294.083196 -20.061394 6.536082 -19.275346 0.030371 0.128400 0.007101 0.046456
-14.774691 -10.488214 -15.474227 -9.855415 0.066024 0.011091 0.092212 0.023951
-0.773918 -15.474816 -1.201031 -15.786290 0.024766 0.063847 0.021368 0.057233
-2.293918 -3.731838 -2.149485 -2.825461 0.017493 0.009560 0.046988 0.081408
-2.738969 -6.064424 -3.876289 -4.660714 0.018451 0.035341 0.037091 0.066003
-15.455309 -17.156302 -15.237113 -16.677995 0.075778 0.009726 0.044638 0.011909
-114.795515 -12.532085 -15.067010 -13.479263 0.058289 0.014280 0.091891 0.031292
-8.071495 -10.418174 -9.907216 -9.559908 0.032912 0.014279 0.057773 0.034319
-14.877577 -15.496901 -14.386598 -14.967166 0.064284 0.010805 0.048322 0.010836
-19.574381 -16.120213 -19.067010 -16.957949 0.089170 0.009395 0.106428 0.015541
-6.322216 -19.034689 -6.536082 -18.585829 0.020815 0.029869 0.009753 0.011784
6.445979 -16.419194 7.149485 -16.569124 0.008234 0.065114 0.004532 0.050592
-94.017938 -4.948289 6.716495 -3.753456 0.015559 0.008430 0.010007 0.061569
-406.653196 -22.140622 -9.716495 -25.869816 0.056857 0.050250 0.021367 0.045033
-17.894588 -14.567506 -18.664948 -14.536866 0.153798 0.021755 0.040750 0.022569
-0.301907 -16.728646 -0.726804 -17.149770 0.048973 0.116186 0.043899 0.125546
