-698.089021 -30.368571 3.170103 -33.117512 0.139415 0.295919 0.023146 0.073511
-12.455876 -26.153399 -12.061856 -26.569700 0.195888 0.071816 0.024546 0.017705
5.535515 -5.014182 5.484536 -5.536866 0.030615 0.028397 0.028094 0.220516
-18.395361 -15.878727 -18.969072 -15.827765 0.150350 0.021138 0.191347 0.014441
-1.909072 -4.912103 -2.010309 -4.982143 0.032951 0.021542 0.075109 0.136643
6.513711 -4.807327 6.479381 -4.951037 0.030563 0.044162 0.030316 0.296179
-9.899485 -12.354522 -10.891753 -12.514977 0.088609 0.055446 0.157323 0.106141
-7.465155 -7.477154 -7.690722 -8.351959 0.033337 0.041483 0.103942 0.066212
-293.438041 -21.298013 7.108247 -21.281682 0.023377 0.210860 0.010482 0.089175
-11.037732 -10.619482 -11.113402 -12.266129 0.078391 0.022952 0.182131 0.081912
-13.967629 -4.431671 -12.742268 -3.235023 0.022984 0.006822 0.119939 0.013741
-104.635773 -22.223831 -4.752577 -22.888825 0.135360 0.141759 0.036440 0.052099
-97.300670 -3.794412 1.108247 -3.473502 0.023827 0.019906 0.037425 0.183949
-6.352835 -13.879804 -6.180412 -13.531106 0.032384 0.057860 0.044601 0.027326
4.138247 -10.233145 5.170103 -11.908410 0.046632 0.049601 0.052866 0.185424
-294.703711 -23.503427 6.082474 -23.065092 0.064618 0.287769 0.027474 0.080562
-102.669433 -7.677529 -1.721649 -10.083525 0.020079 0.020459 0.072438 0.081482
-99.607680 -14.259245 1.376289 -14.179147 0.062513 0.099618 0.080743 0.132148
-503.670464 -24.492287 -4.922680 -24.273041 0.009838 0.141684 0.004687 0.014946
-11.472165 -125.179528 -12.690722 -26.357143 0.099699 0.039917 0.013137 0.013401
-1.199381 -14.612402 -0.639175 -14.194700 0.034771 0.040927 0.028639 0.042471
-0.640567 -15.510847 -0.268041 -15.278226 0.087910 0.137985 0.061373 0.140507
-3.942062 -21.680876 -3.953608 -22.080069 0.181392 0.255546 0.077759 0.119803
-11.570361 -2.872016 -11.015464 -2.892857 0.022266 0.012358 0.162359 0.033922
-196.844021 -22.478537 2.015464 -23.614631 0.006114 0.048325 0.003074 0.016475
-17.715206 -11.895657 -19.015464 -12.592742 0.078340 0.014109 0.170132 0.024404
-94.958351 -21.167834 5.355670 -21.131336 0.062527 0.307692 0.020912 0.134617
-14.749588 -24.456152 -14.788660 -25.667627 0.240989 0.063305 0.084325 0.035946
-10.331856 -1.996071 -11.103093 -1.933756 0.030793 0.025761 0.178251 0.090368
-14.311186 -4.137615 -15.814433 -4.919931 0.021421 0.013979 0.148238 0.036825
-7.019639 -6.504366 -6.618557 -4.992512 0.061047 0.061871 0.147078 0.086959
6.141289 -4.826094 6.731959 -3.297235 0.021313 0.028647 0.017341 0.123699
-19.113557 -125.866400 -18.891753 -27.134793 0.214759 0.009763 0.016663 0.011666
-2.822577 -17.554718 -2.917526 -17.595622 0.112102 0.181294 0.080533 0.135232
-8.387887 -2.973318 -9.695876 -2.203341 0.034959 0.031903 0.238904 0.140786
-801.563299 -24.029015 -2.716495 -23.707949 0.133646 0.266755 0.036432 0.064778
-2.490670 -5.132385 -2.768041 -5.801267 0.039998 0.024147 0.107192 0.163958
-18.219124 -16.145305 -19.257732 -15.024194 0.080188 0.011210 0.064943 0.013426
0.057887 -11.379349 -0.731959 -13.468894 0.054988 0.054106 0.055706 0.162289
-16.286134 -17.440559 -16.618557 -17.678571 0.193837 0.038270 0.145880 0.029759
-10.552062 -9.116285 -9.015464 -10.249424 0.068657 0.070013 0.219484 0.068120
-195.495567 -18.985853 3.773196 -19.166475 0.037622 0.152707 0.016916 0.090841
-2.325309 -24.658185 1.974227 -24.133065 0.053149 0.252136 0.011439 0.046175
-102.546598 -19.996797 -2.335052 -19.513825 0.104561 0.153869 0.027545 0.070444
-13.229948 -3.984574 -14.355670 -4.069700 0.042837 0.027523 0.171750 0.064913
4.564330 -22.366607 3.989691 -22.251152 0.055170 0.344285 0.016043 0.104382
6.931804 -5.702247 7.252577 -5.433180 0.014878 0.021938 0.011663 0.139923
-2.704381 -4.267016 -2.360825 -8.932604 0.020812 0.024055 0.071270 0.102138
1.516546 -6.989879 5.139175 -4.629608 0.057538 0.076149 0.131830 0.153878
-18.561804 -9.186532 -17.597938 -8.854839 0.080256 0.015324 0.193299 0.023452
-14.066340 -26.061999 -13.489691 -26.025346 0.256918 0.047638 0.030345 0.018593
0.893454 -2.072177 0.814433 -1.493088 0.018367 0.020854 0.043630 0.100179
-2.647629 -1.539384 -1.489691 -1.404954 0.035201 0.016715 0.140175 0.150243
-6603.358814 -11.455662 -9999.000000 -11.701037 0.065271 0.033209 0.135263 0.044116
-496.458814 -24.773744 3.907216 -25.429147 0.062780 0.220968 0.016599 0.068047
-6.705515 -14.669015 -6.036082 -12.722350 0.109867 0.045924 0.060493 0.062371
-0.018969 -10.924009 -0.376289 -10.249424 0.049237 0.061305 0.054601 0.135623
-302.871649 -25.933116 -3.500000 -26.056452 0.171430 0.271470 0.030767 0.079610
2.680258 -2.702903 2.195876 -2.592166 0.035627 0.020336 0.066548 0.204753
-4.684691 -21.184424 -4.067010 -20.825461 0.099518 0.104377 0.038854 0.040498
-16.452010 -2.514297 -16.417526 -5.241359 0.012778 0.005968 0.128185 0.006779
-14.083247 -4.027707 -13.479381 -2.695853 0.058513 0.026285 0.225228 0.041524
-210.881959 -12.038122 -10.984536 -12.447581 0.108173 0.025749 0.171668 0.076699
-16.083866 -16.967592 -16.010309 -16.999424 0.130632 0.019886 0.080166 0.022307
-302.478093 -21.433427 -3.541237 -20.996544 0.078699 0.188709 0.029124 0.065853
-109.876134 -14.175985 -9.948454 -13.531106 0.084516 0.051476 0.107431 0.035579
-13.693454 -5.296469 -13.247423 -5.739055 0.029945 0.011002 0.177447 0.040057
-18.378454 -9.755253 -18.649485 -11.960253 0.076291 0.009290 0.148497 0.010214
-116.031701 -9.136970 -16.015464 -8.512673 0.076757 0.012017 0.186115 0.023701
-110.683557 -11.987627 -11.675258 -14.713134 0.098419 0.041430 0.160034 0.087105
-17.167320 -16.669078 -19.448454 -16.755760 0.106679 0.007062 0.068275 0.009033
-5.287320 -5909.397667 -5.561856 -9999.000000 0.151676 0.177765 0.026233 0.056811
5.037835 -7.105593 4.958763 -7.304724 0.017694 0.027222 0.022550 0.119215
-11.954897 -17.773445 -14.396907 -16.802419 0.125459 0.078704 0.070619 0.058899
-7.758093 -18.197938 -9.051546 -23.142857 0.001318 0.001285 0.001381 0.001187
-3.362113 -4.595081 -2.737113 -5.433180 0.034577 0.020353 0.133785 0.123889
-7.909948 -6.600847 -7.824742 -5.510945 0.084918 0.036108 0.183421 0.135473
-113.928918 -8.926486 -16.118557 -7.149194 0.087228 0.036653 0.167568 0.048425
0.642784 -12.766832 1.144330 -12.649770 0.032213 0.116654 0.063212 0.147390
-7.669381 -3.595023 -7.448454 -3.546083 0.030973 0.018940 0.193422 0.099628
-9.502474 -4.279510 -9.376289 -4.365207 0.046928 0.020595 0.235521 0.120286
-6300.616959 -3.607362 -9999.000000 -1.664171 0.040465 0.037634 0.086752 0.145845
-498.633866 -24.448531 2.293814 -25.086982 0.118286 0.320039 0.027801 0.129380
-2.323299 -17.960288 -2.309278 -18.165899 0.073362 0.107658 0.053293 0.086948
-5.261289 -18.875893 -4.876289 -19.555300 0.107465 0.142909 0.068934 0.067435
-17.314175 -13.026100 -17.082474 -13.826613 0.082872 0.020987 0.149168 0.019569
-4.487113 -11.093900 -4.175258 -11.892857 0.020700 0.010939 0.039874 0.046797
-4.366701 -7.050328 -4.144330 -6.589286 0.050523 0.069824 0.150681 0.172473
-122.581186 -15.990657 -45.597938 -15.423387 0.016249 0.101148 0.012123 0.082930
-203.427990 -19.877402 -2.969072 -19.322005 0.136905 0.161078 0.061181 0.072849
5.728351 -20.281054 5.510309 -19.938940 0.026079 0.185277 0.011461 0.070244
0.016031 -10.228790 -1.082474 -9.813940 0.043686 0.074605 0.051512 0.168058
-16.904948 -18.223393 -16.216495 -20.799539 0.116530 0.010150 0.139318 0.011066
-12.684021 -25.229343 -13.118557 -26.206797 0.249721 0.056676 0.046750 0.027172
-1.060670 -14.427529 -0.206186 -13.391129 0.060472 0.110314 0.057418 0.092244
-4.690052 -17.376791 -0.314433 -20.960253 0.091859 0.034665 0.265543 0.027558
0.361340 -7.994758 0.170103 -9.570276 0.033234 0.028962 0.056196 0.185413
-110.986134 -14.403629 -12.896907 -15.521889 0.091015 0.064084 0.130556 0.079709
6.508608 -19.063151 6.840206 -18.933180 0.022535 0.220109 0.011958 0.129490
-397.444536 -22.608871 4.139175 -21.717166 0.044738 0.239555 0.010534 0.062594
-3.499897 -6.517586 -3.628866 -7.133641 0.031686 0.024532 0.117520 0.172490
-30.435361 -8.754366 -38.237113 -10.425691 0.064520 0.014703 0.251524 0.018494
-16.535619 -14.845179 -15.881443 -15.216014 0.154871 0.021639 0.224137 0.031672
-7499.098763 -125.416089 -9999.000000 -26.087558 0.062030 0.238014 0.024867 0.028066
-0.150619 -14.724228 2.154639 -15.283410 0.117407 0.181691 0.114326 0.203766
1.617165 -2.937339 1.293814 -1.757488 0.028996 0.024517 0.050165 0.181638
3.532526 -3.317972 5.597938 -3.779378 0.031297 0.019471 0.064326 0.191301
-14.900773 -25.313018 -15.015464 -25.035138 0.275124 0.064330 0.031398 0.023584
-4.993505 -16.214101 -4.201031 -16.921659 0.114990 0.084422 0.114581 0.128120
-6.047990 -7.262108 -5.865979 -5.588710 0.050120 0.058728 0.116137 0.074547
-4.599897 -19.316043 -3.587629 -18.025922 0.169080 0.119907 0.060688 0.080131
-9.378711 -14.326849 -8.345361 -13.733295 0.181466 0.104726 0.229808 0.100646
-797.075155 -24.285691 6.319588 -25.273618 0.093659 0.441993 0.026287 0.137288
-213.059072 -10.766406 -11.938144 -12.317972 0.070721 0.020338 0.218998 0.033193
-6.415928 -18.042823 -6.469072 -17.388249 0.072863 0.070560 0.051040 0.035281
-501.767216 -3.275927 -1.757732 -3.421659 0.024758 0.014078 0.067888 0.117474
3.958351 -12.463652 4.108247 -13.183756 0.036645 0.088265 0.051550 0.193965
5.995773 -24.259251 6.067010 -23.604263 0.024145 0.254538 0.009774 0.040146
-9.343763 -4.138341 -8.479381 -3.224654 0.064131 0.061853 0.223476 0.125337
-195.830567 -17.482085 5.103093 -16.766129 0.053965 0.131754 0.016267 0.116801
-7199.251134 -24.410478 -9999.000000 -24.003456 0.058250 0.179416 0.009148 0.020749
-6.692216 -8.454194 -6.969072 -7.859447 0.048106 0.034672 0.123170 0.083124
-5.585103 -7.193001 -8.092784 -3.406106 0.055509 0.097291 0.062686 0.123772
-97.389330 -17.312609 3.164948 -17.637097 0.044290 0.114195 0.021408 0.086825
-16.063660 -7.453203 -16.484536 -7.838710 0.065417 0.038485 0.235560 0.042211
-1.662423 -9.869568 -2.412371 -9.176267 0.037661 0.049621 0.046100 0.109004
-11.513711 -12.344879 -11.484536 -12.649770 0.146701 0.059897 0.282511 0.094508
2.973196 -17.594948 5.567010 -19.332373 0.053559 0.157053 0.070477 0.162982
6.171649 -3.647022 6.505155 -2.882488 0.019507 0.021480 0.022708 0.146486
1.885722 -18.161077 1.623711 -17.974078 0.072396 0.191267 0.028795 0.107693
-7.379691 -7106.385484 -8.345361 -9999.000000 0.247964 0.145579 0.046235 0.076991
-601.569845 -1023.392748 -3.525773 -27.108871 0.136412 0.167515 0.024334 0.021927
-9.944072 -3.865023 -10.108247 -1.995968 0.096452 0.028389 0.192420 0.117335
-1.632938 -7.964482 -1.685567 -7.273618 0.032448 0.034921 0.055385 0.088373
-10.298711 -10.595945 -12.747423 -10.477535 0.056280 0.076501 0.113129 0.084833
-3.000000 -23.506279 -1.927835 -23.770161 0.101734 0.113380 0.021116 0.052068
1.385361 -14.339240 1.360825 -13.914747 0.057088 0.145757 0.040456 0.139182
-11.116495 -13.115997 -11.943299 -13.862903 0.082734 0.043243 0.133720 0.070618
2.473918 -17.231112 4.773196 -18.943548 0.054687 0.136349 0.070481 0.111186
-107.250155 -18.445645 -7.185567 -18.404378 0.096255 0.036585 0.045891 0.037606
-16.069124 -22.416895 -18.273196 -21.001728 0.164416 0.045392 0.038525 0.016490
-202.057680 -224.562442 -2.046392 -24.682604 0.140100 0.262928 0.016487 0.040698
-15.995464 -18.438076 -14.747423 -19.005760 0.164343 0.025094 0.100147 0.017259
-1.175928 -1.697765 -2.072165 -0.668779 0.050297 0.025682 0.103431 0.173184
-219.823918 -12.075190 -32.314433 -11.991359 0.061248 0.061715 0.039847 0.132837
-14.152113 -12.700058 -13.979381 -12.494240 0.067576 0.021166 0.103989 0.030613
-16.238041 -15.311613 -15.618557 -14.256912 0.118199 0.012470 0.114354 0.016789
-796.786031 -23.417264 3.726804 -23.837558 0.056169 0.199501 0.013079 0.069712
-10.557629 -10.005760 -10.077320 -11.592166 0.064518 0.033659 0.157993 0.055032
-9.938093 -3.769476 -9.613402 -2.524770 0.038035 0.024682 0.172531 0.068344
-200.602526 -2.466446 0.190722 -1.954493 0.032707 0.019477 0.095019 0.188881
-15.533866 -15.944361 -15.211340 -15.101959 0.153329 0.023073 0.115138 0.029827
-212.454845 -14.335714 -12.520619 -14.402074 0.171163 0.061549 0.236370 0.064543
-298.137629 -18.314844 2.582474 -18.539171 0.041291 0.148320 0.023233 0.104952
-5.060258 -816.282166 -3.628866 -14.567972 0.211138 0.135462 0.023972 0.024114
-2.872423 -8.447298 -1.922680 -7.216590 0.049533 0.042832 0.085238 0.107329
-14.566546 -4.902615 -13.675258 -4.432604 0.051446 0.018705 0.255815 0.040763
-17.521649 -7.475081 -17.608247 -6.164171 0.109478 0.025096 0.263660 0.029728
-12.050825 -3.432131 -12.448454 -3.349078 0.024007 0.012066 0.156822 0.053593
-16.398299 -9.837840 -17.304124 -10.710829 0.041419 0.007222 0.107604 0.008019
-11.725876 -10.725760 -12.128866 -11.452189 0.061375 0.024381 0.109092 0.045607
14.802680 -11.526740 21.072165 -11.949885 0.065778 0.102203 0.085968 0.254262
4.758299 -23.908583 4.407216 -23.163594 0.056422 0.336764 0.028518 0.077056
-4.714742 -4.127298 -6.036082 -4.582949 0.024945 0.018543 0.124884 0.112856
-15.266804 -13.289620 -15.309278 -15.599654 0.079329 0.038193 0.116072 0.020161
-11.382835 -3.213560 -12.520619 -1.425691 0.017275 0.012170 0.103262 0.037000
-0.131082 -4.013969 -1.201031 -6.402650 0.030040 0.018058 0.054435 0.141200
-10.678247 -524.059009 -11.984536 -25.408410 0.354060 0.106141 0.033457 0.037405
-13.580515 -5.259401 -14.118557 -5.179147 0.053145 0.020557 0.211298 0.061076
-18.090309 -23.924499 -18.907216 -23.262097 0.296547 0.036838 0.075862 0.037472
-114.036959 -16.014349 -13.850515 -16.512097 0.192773 0.050589 0.197183 0.062162
3.839536 -12.695081 4.324742 -11.374424 0.091067 0.113127 0.033415 0.184395
-8.919485 -6108.082932 -9.891753 -9999.000000 0.155220 0.098168 0.034191 0.026261
5.201753 -4.956999 6.072165 -3.058756 0.027807 0.040085 0.036244 0.169913
-106.208814 -17.267558 -6.489691 -17.455645 0.097258 0.121490 0.095688 0.080959
-115.012474 -12.664960 -14.989691 -12.991935 0.134248 0.023044 0.230087 0.052716
-211.077990 -13.606745 -12.283505 -13.697005 0.067510 0.011985 0.085630 0.026446
-316.036804 -18.264142 -17.278351 -18.813940 0.166889 0.059437 0.111387 0.022985
-16.384897 -11.392621 -18.139175 -12.831221 0.036744 0.013126 0.083358 0.023558
3.852732 -5.012730 4.185567 -3.530530 0.033585 0.066879 0.051761 0.205865
-94.948402 -5.155870 6.304124 -4.282258 0.022108 0.022632 0.021075 0.102806
-109.901495 -16.171538 -9.422680 -15.262673 0.074918 0.017912 0.053377 0.027622
-6.978093 -3.383710 -5.969072 -2.379608 0.015627 0.044691 0.100285 0.060270
-1.543866 -15.680893 -0.701031 -14.593894 0.063612 0.123593 0.045988 0.081478
-9.175979 -14.560507 -10.020619 -14.256912 0.079061 0.069749 0.093761 0.063093
-2.239021 -1.837742 -2.917526 -6.013825 0.045596 0.042378 0.121191 0.200088
-199.423557 -4.316371 -0.365979 -4.930300 0.041907 0.028392 0.076948 0.284328
-8.546804 -6.387823 -7.386598 -5.329493 0.091541 0.041154 0.303264 0.144852
3.265052 -12.509741 2.556701 -12.670507 0.060250 0.112554 0.043905 0.233482
-18.451907 -5.639775 -18.819588 -6.288594 0.033610 0.010344 0.194327 0.012434
-5.049536 -7.501624 -5.773196 -8.263825 0.035285 0.030052 0.100117 0.125145
3.310515 -23.653410 2.953608 -23.080645 0.047724 0.250071 0.015075 0.062514
-106.653505 -14.121187 -7.355670 -14.122120 0.146046 0.083565 0.153721 0.137467
-4.910464 -22.900230 -3.886598 -23.008065 0.141985 0.107487 0.036827 0.043135
-16.444330 -6.918594 -15.865979 -6.952189 0.044116 0.012186 0.153123 0.025240
-13.646598 -12.350893 -15.314433 -12.095046 0.129923 0.071384 0.215342 0.080643
-12.145773 -15.509914 -11.551546 -16.029954 0.101177 0.026431 0.106823 0.036606
-15.589897 -3.735311 -17.175258 -3.841590 0.045268 0.016754 0.250222 0.058633
-2.741392 -15.351480 -2.994845 -15.599654 0.073965 0.086155 0.062222 0.106773
6.205515 -7.454447 6.268041 -7.403226 0.022299 0.028200 0.010156 0.140322
0.144227 -5.032068 -0.613402 -5.184332 0.026788 0.035056 0.060033 0.163866
-11.380928 -22.956636 -10.288660 -22.349654 0.201784 0.049293 0.062887 0.028372
-9.083763 -821.982857 -9.510309 -24.070853 0.205426 0.119642 0.019619 0.021135
-2.138093 -17.663900 -2.185567 -17.294931 0.067702 0.126865 0.039737 0.081985
-18.215412 -4.952955 -18.304124 -4.748848 0.054100 0.034498 0.254524 0.022050
-598.853041 -24.013151 1.520619 -24.667051 0.059078 0.147392 0.013315 0.053346
-15.783608 -20.695334 -15.628866 -20.260369 0.199869 0.017871 0.066545 0.045563
-197.351804 -21.491907 3.216495 -22.313364 0.132540 0.260602 0.043545 0.153542
-16.502629 -23.053738 -16.118557 -23.744240 0.162902 0.041282 0.051180 0.018193
-1.058557 -17.945150 -1.257732 -17.958525 0.086216 0.121227 0.038866 0.104686
0.929948 -15.215288 -0.103093 -15.765553 0.037846 0.113032 0.033582 0.151547
2.548144 -23.134459 1.891753 -24.231567 0.046407 0.293184 0.028567 0.085854
-6604.026804 -12.105156 -9999.000000 -13.220046 0.075056 0.059796 0.179557 0.036467
-4.132165 -6.029637 -4.355670 -4.484447 0.023887 0.032434 0.061718 0.063424
-117.337680 -15.502448 -18.742268 -14.930876 0.159586 0.026916 0.170752 0.035260
-6.608041 -5.010501 -5.494845 -4.940668 0.033697 0.056497 0.166351 0.085909
-398.585309 -23.968462 -0.278351 -24.511521 0.038736 0.160313 0.009190 0.039796
-503.044639 -24.577258 -3.365979 -25.149194 0.097357 0.170429 0.024552 0.053500
0.661134 -2.776469 2.252577 -1.809332 0.020581 0.013101 0.042781 0.092477
-13.984691 -225.120691 -13.474227 -25.792051 0.201968 0.028847 0.029803 0.034295
-99.212268 -17.845455 -0.036082 -18.062212 0.066207 0.202128 0.056063 0.130543
-14.806495 -17.218514 -14.216495 -17.740783 0.138410 0.026721 0.132165 0.034509
-14.989433 -19.529326 -15.860825 -19.933756 0.158999 0.023238 0.070460 0.067754
-6.722113 -6.717494 -6.561856 -5.599078 0.099662 0.032377 0.196901 0.157371
4.011546 -17.976567 18.314433 -17.948157 0.218712 0.035597 0.149411 0.026619
-15.378763 -9.870553 -13.087629 -10.482719 0.074362 0.018976 0.189839 0.042094
-10.901340 -18.379078 -10.283505 -18.803571 0.200338 0.058479 0.136684 0.059803
-105.099175 -7.303738 -5.314433 -6.278226 0.038583 0.032868 0.085154 0.089252
-17.254742 -1.760081 -18.788660 -1.565668 0.025445 0.011960 0.181892 0.030766
-294.896804 -24.606394 6.448454 -25.605415 0.009133 0.117763 0.005011 0.015800
-4.945773 -7.319810 -6.752577 -9.077765 0.064305 0.051591 0.150645 0.262061
-7.372526 -17.066198 -5.577320 -16.745392 0.193400 0.125143 0.133956 0.115678
-216.957216 -15.903508 -17.139175 -15.672235 0.083912 0.009459 0.071523 0.008499
-15.057010 -7.967385 -14.762887 -9.051843 0.032995 0.010281 0.133885 0.024657
-7.068608 -16.783237 -5.474227 -17.802995 0.116927 0.061274 0.092024 0.078111
-298.930722 -5.519965 2.360825 -5.059908 0.032466 0.056372 0.083907 0.191069
3.923351 -24.020876 2.572165 -26.284562 0.039896 0.191822 0.028109 0.075252
-16.239330 -15.420276 -16.912371 -12.421659 0.158986 0.019069 0.089464 0.028360
5.082732 -21.137195 5.685567 -19.970046 0.041727 0.240338 0.011269 0.064852
-8.613814 -16.813773 -10.391753 -16.595046 0.098196 0.043330 0.061833 0.051263
3.767268 -4.283139 4.319588 -3.520161 0.048068 0.042974 0.073883 0.247030
-800.054175 -21.886901 -1.783505 -22.157834 0.067168 0.232005 0.032329 0.095162
-7.159072 -11.083842 -6.237113 -12.457949 0.041428 0.016939 0.083643 0.052121
1.444897 -13.738790 1.340206 -13.722926 0.044027 0.120573 0.043927 0.140199
-13.710515 -124.918289 -14.798969 -26.512673 0.265982 0.085839 0.068059 0.059347
-3.529072 -16.095950 -2.819588 -15.148618 0.092435 0.122012 0.076156 0.095528
-0.050722 -10.445132 -0.087629 -9.938364 0.037199 0.061678 0.050995 0.123427
-4.094330 -125.520138 -4.000000 -25.413594 0.101289 0.110933 0.015103 0.020367
6.516031 -22.511354 6.680412 -23.723502 0.018407 0.224496 0.009265 0.081156
-95.806495 -13.911999 5.453608 -12.406106 0.034361 0.109063 0.049593 0.115134
-3.594124 -7.384770 -4.680412 -7.252880 0.025611 0.015625 0.036899 0.060447
-17.595619 -1.827632 -17.922680 -1.135369 0.021062 0.010897 0.195624 0.019078
-112.106186 -14.012886 -10.984536 -13.754032 0.089714 0.025843 0.118513 0.028858
-1.446082 -17.748975 -1.948454 -18.927995 0.056331 0.151572 0.082492 0.164411
-3.456495 -10.129821 -2.551546 -10.052419 0.059648 0.044935 0.086801 0.108282
-15.757010 -19.512373 -15.293814 -18.876152 0.243249 0.042689 0.102572 0.032453
-95.268763 -3.099297 5.541237 -2.317396 0.044627 0.018532 0.054609 0.224556
