-7.917938 -15.515046 -8.572165 -15.708525 0.102208 0.088996 0.111456 0.076881
-4.691753 -14.790847 -4.871134 -14.972350 0.037622 0.043291 0.053651 0.056728
-4.182062 -6.691884 -3.061856 -7.652074 0.024093 0.014528 0.087759 0.118981
-5.411546 -18.668416 -4.835052 -19.705645 0.042348 0.045649 0.032222 0.027068
-92.667629 -16.838399 7.453608 -16.226959 0.018106 0.135717 0.014783 0.097791
-95.048454 -22.907385 4.298969 -22.064516 0.033798 0.229706 0.010050 0.036735
-195.587990 -18.777028 6.989691 -19.078341 0.051129 0.118200 0.028373 0.075060
-3.670155 -15.487517 -3.463918 -15.376728 0.052659 0.059831 0.057197 0.067589
-1.453866 -5.176192 -2.185567 -6.257488 0.009926 0.008338 0.028739 0.056264
-3.665309 -4.921745 -3.072165 -5.137673 0.037623 0.022065 0.110441 0.122943
-10.238660 -12.747287 -10.525773 -14.189516 0.040409 0.023361 0.093221 0.041736
-5.894948 -524.422275 -6.788660 -24.827765 0.188349 0.191951 0.022309 0.033677
-1.863866 -3.130300 -2.041237 -4.562212 0.026489 0.025129 0.071720 0.143923
-8.982216 -20.875334 -8.448454 -20.555876 0.176096 0.080157 0.071320 0.049940
-5.632474 -20.905300 -5.597938 -20.866935 0.078820 0.081736 0.037874 0.034703
6.835258 -7.538226 7.036082 -8.046083 0.047770 0.048208 0.023064 0.208304
-23.096701 -12.964251 -32.902062 -14.008065 0.030922 0.026490 0.065096 0.035785
-6.938196 -9.257454 -7.221649 -7.465438 0.072767 0.056878 0.097677 0.070456
2.706856 -4.023404 1.020619 -3.711982 0.028341 0.019046 0.032253 0.139929
-6.849124 -1322.690806 -6.840206 -26.528226 0.187473 0.145578 0.030898 0.036644
5.979433 -20.213191 7.360825 -19.093894 0.022566 0.111331 0.006692 0.051154
0.278763 -13.480714 1.474227 -13.707373 0.033590 0.055112 0.050775 0.074287
-10.425876 -324.673445 -11.463918 -25.797235 0.133389 0.066459 0.023882 0.034174
-4.742887 -21.027961 -4.639175 -21.364631 0.096472 0.112044 0.041758 0.056216
-9.447423 -17.173306 -10.510309 -16.875000 0.130747 0.077319 0.072716 0.072478
-2.598763 -18.633681 -2.747423 -18.134793 0.052963 0.109450 0.028527 0.053109
-3.678247 -4.098059 -1.293814 -4.313364 0.022829 0.033632 0.052690 0.130651
-4.530464 -3.271832 -3.113402 -1.638249 0.020677 0.016958 0.068448 0.099427
1.472526 -414.224533 2.072165 -16.351382 0.062090 0.150027 0.045339 0.137366
-9.164278 -14.946014 -8.958763 -15.340438 0.095554 0.048341 0.105351 0.072675
-216.312938 -16.131152 -17.128866 -19.088710 0.119005 0.014040 0.142858 0.034972
-8.628969 -16.244222 -8.953608 -16.195853 0.076873 0.029934 0.065099 0.030714
5.349742 -7.941308 4.891753 -7.480991 0.043164 0.034378 0.031318 0.214422
-11.391495 -9.192546 -10.335052 -10.083525 0.062894 0.021896 0.160560 0.078992
-4.806701 -7.293525 -4.463918 -8.227535 0.012645 0.008923 0.050024 0.046559
-3.590567 -9.131164 -3.716495 -7.771313 0.068557 0.040916 0.085252 0.114106
5.981649 -22.558324 6.010309 -23.946429 0.014959 0.123850 0.007686 0.059203
-8.846856 -16.460150 -8.835052 -16.605415 0.092172 0.070230 0.082291 0.040645
3.051804 -9.498785 3.226804 -11.146313 0.021663 0.027392 0.037509 0.126134
-100.439639 -3.997016 -0.886598 -4.422235 0.017717 0.009594 0.030722 0.104829
-2.558144 -15.449931 -3.056701 -15.138249 0.050679 0.116752 0.046852 0.114183
-14.259278 -1.436371 -14.721649 -0.995392 0.013337 0.007105 0.102166 0.017522
-15.650412 -23.006976 -15.762887 -23.230991 0.252199 0.044148 0.073188 0.028990
-95.011134 -3.443329 5.072165 -3.763825 0.042843 0.026940 0.050003 0.245685
-109.225876 -18.012028 -9.690722 -17.580069 0.202049 0.096793 0.113284 0.077935
-4.268299 -15.899568 -4.422680 -14.619816 0.052172 0.080896 0.040159 0.054300
-14.898763 -323.796308 -15.541237 -26.113479 0.180321 0.031867 0.025153 0.044408
-16.138454 -25.145305 -15.871134 -26.009793 0.136710 0.017350 0.033568 0.009624
6.241546 -4.554280 6.422680 -2.923963 0.021951 0.029864 0.017023 0.131565
-111.534794 -11.603623 -11.438144 -10.876728 0.097245 0.028341 0.148878 0.059105
-4.839485 -7.451855 -4.613402 -9.362903 0.040212 0.027212 0.088761 0.085490
5.282062 -25.523969 3.814433 -26.906682 0.046675 0.351866 0.014658 0.079421
-13.977165 0.146094 -12.432990 -2.327765 0.018057 0.015434 0.107550 0.023531
-6.113454 -3.928738 -6.706186 -3.582373 0.037128 0.018256 0.136008 0.102986
-0.886546 -12.997120 -0.582474 -13.100806 0.030923 0.048327 0.037081 0.075192
-4.513866 -17.986365 -4.664948 -18.015553 0.084417 0.079423 0.037502 0.045250
-113.129021 -16.525369 -13.123711 -16.538018 0.115074 0.033663 0.085228 0.031609
-10.417010 -25.559896 -10.273196 -26.471198 0.100320 0.052168 0.019095 0.019008
-95.687990 -12.446077 4.871134 -11.742512 0.012065 0.053653 0.018635 0.076544
-5.705825 -15.157690 -8.314433 -18.673963 0.069451 0.030779 0.050387 0.137256
-17.404072 -15.060017 -18.010309 -14.262097 0.144487 0.021148 0.120468 0.018217
-6.708196 -21.814009 -6.886598 -21.546083 0.127923 0.092758 0.032932 0.044523
6.721031 -5.291181 5.752577 -4.520737 0.025445 0.034022 0.023917 0.162244
-4.817320 -826.456054 -3.762887 -31.650346 0.148112 0.114687 0.028383 0.040561
2.542680 -8.730518 1.922680 -10.239055 0.019166 0.022516 0.025177 0.112468
-11.922784 -13.297085 -12.092784 -13.966590 0.090344 0.029256 0.144934 0.058759
-4.010206 -3.661434 -4.726804 -7.128456 0.056666 0.060354 0.137603 0.219592
-12.998969 -26.937788 -12.572165 -26.880760 0.244705 0.047640 0.039203 0.028605
6.692526 -3.685127 7.427835 -4.987327 0.027159 0.025956 0.028236 0.209613
-103.582165 -24.658237 -2.948454 -24.656682 0.047804 0.082053 0.009333 0.016601
1.561495 -3.879643 1.407216 -3.877880 0.033097 0.037691 0.055044 0.184592
2.956237 -23.774672 2.453608 -23.583525 0.028157 0.145982 0.007202 0.035404
-2.388402 -11.549914 -2.020619 -12.789747 0.042994 0.067945 0.084289 0.169304
-8.184742 -17.200265 -7.768041 -16.740207 0.115075 0.052899 0.065282 0.049966
-11.166804 -11.330772 -12.386598 -10.684908 0.072560 0.026428 0.128748 0.032811
-494.961495 -17.326815 5.840206 -17.253456 0.045308 0.158287 0.024890 0.157540
6.261495 -23.514626 6.814433 -22.842166 0.034602 0.238460 0.011493 0.062063
-9.613454 -4.425086 -8.458763 -4.396313 0.033993 0.021121 0.134547 0.055952
6.243969 -10.715392 7.118557 -11.447005 0.029161 0.094818 0.035696 0.195621
-110.330670 -5.059078 -9.623711 -5.977535 0.045168 0.010591 0.096690 0.040852
-2.604485 -8.950230 -2.963918 -9.145161 0.035257 0.042716 0.057049 0.120075
-15.406701 -2.571688 -14.690722 -1.425691 0.018145 0.006520 0.107416 0.016438
-297.984588 -21.569309 2.670103 -22.126728 0.063172 0.155868 0.029802 0.061337
-17.483711 -13.573306 -17.711340 -13.899194 0.056515 0.021185 0.083717 0.008708
-111.603866 -13.791774 -12.134021 -13.188940 0.162302 0.060359 0.183138 0.087369
-15.003299 -23.130570 -14.953608 -23.666475 0.113153 0.026285 0.040451 0.021117
-6.973660 -7.839332 -7.618557 -7.921659 0.071627 0.028253 0.115581 0.122664
-12.404485 -23.834965 -11.304124 -22.899194 0.206294 0.040364 0.040618 0.026436
-1102.110309 -18.029654 -3.159794 -25.138825 0.116268 0.217064 0.024233 0.046668
-17.245722 -13.721838 -18.268041 -13.510369 0.050637 0.020447 0.092926 0.018610
3.644845 -5.638220 5.551546 -7.206221 0.011010 0.012687 0.021007 0.066934
-96.248351 -24.358116 3.201031 -23.930876 0.037507 0.204164 0.008548 0.043321
-3.920876 -4.763727 -5.036082 -5.526498 0.024617 0.016743 0.078664 0.111511
-99.222268 -4.502592 0.500000 -4.339286 0.023127 0.023789 0.039973 0.118072
-7.671392 -123.013773 -7.902062 -23.650922 0.151571 0.115853 0.035082 0.026946
-9.055052 28.862264 -9.726804 48.152074 0.020008 0.016879 0.087318 0.052569
-17.666649 -16.659643 -18.293814 -17.237903 0.040280 0.003226 0.037604 0.003724
1.427938 -10.474528 1.242268 -11.566244 0.020501 0.023601 0.024980 0.075199
-17.946649 -9.948059 -18.438144 -10.721198 0.026081 0.005421 0.099056 0.005137
4.768093 -17.582506 4.458763 -16.709101 0.029354 0.146795 0.015857 0.080050
1.474536 -2.711872 -0.067010 -1.254608 0.021375 0.019363 0.044081 0.116611
-15.911804 -124.800035 -16.546392 -24.941820 0.097967 0.011272 0.018940 0.007055
-16.858918 -21.560599 -16.231959 -20.669931 0.130065 0.018881 0.039548 0.011648
-16.552268 -16.883710 -18.056701 -18.715438 0.098985 0.024066 0.085973 0.026094
-16.070103 -13.213773 -15.443299 -13.494816 0.067629 0.023983 0.101125 0.041866
-7.757835 -723.877414 -8.329897 -26.056452 0.212850 0.126125 0.027169 0.041106
-107.327732 -6.252823 -7.350515 -7.351382 0.024494 0.029748 0.113466 0.064553
-99.049742 -24.177702 3.582474 -24.879608 0.024410 0.033723 0.009044 0.008754
3.092784 -11.546285 3.541237 -11.540323 0.023672 0.043720 0.027858 0.099124
-12.110928 -4.985720 -10.680412 -4.199309 0.030346 0.020706 0.116662 0.029571
-3.511237 -5.248929 -4.860825 -4.722926 0.018707 0.010350 0.044902 0.071566
-6.258402 -22.879130 -6.041237 -23.552419 0.094114 0.070809 0.029356 0.029146
2.800928 -14.226429 2.685567 -14.682028 0.048253 0.094042 0.026635 0.117653
-113.550412 -15.731025 -13.984536 -16.086982 0.152539 0.046693 0.139584 0.051896
6.507062 -4.454585 7.072165 -3.048387 0.022504 0.022419 0.018583 0.161144
-10.155258 -13.923508 -10.747423 -14.132488 0.062391 0.024202 0.082615 0.037981
-203.313711 -19.390645 -3.572165 -19.669355 0.047336 0.093661 0.027181 0.040958
5.194639 -14.912212 4.634021 -14.650922 0.036013 0.119899 0.023622 0.120789
-10.461804 -22.461169 -10.994845 -22.686636 0.175834 0.075493 0.051752 0.048396
-11.050464 -26.049816 -9.871134 -26.476382 0.161405 0.037510 0.025089 0.016892
-9.507835 -12.597045 -10.216495 -13.536290 0.040337 0.043992 0.084730 0.055298
6.618402 -22.087431 7.170103 -21.421659 0.049422 0.294386 0.014718 0.076994
-95.656082 -2.982546 5.510309 -2.607719 0.029403 0.033872 0.055174 0.211163
-15.505722 -17.310847 -15.360825 -17.408986 0.125882 0.028643 0.085090 0.024746
-14.268196 -9.188917 -13.979381 -10.845622 0.032535 0.008826 0.127007 0.021795
-16.804691 -11.725040 -17.850515 -12.442396 0.038055 0.007479 0.092079 0.021813
-9.752629 -14.768295 -12.051546 -15.309332 0.050247 0.035865 0.056300 0.048979
3.408351 -4.761394 4.979381 -4.847350 0.029099 0.033898 0.045722 0.166788
5.954021 -7.645801 5.773196 -9.642857 0.021781 0.060276 0.020886 0.151951
-8.486959 -25.005276 -8.520619 -26.113479 0.112463 0.056648 0.028562 0.036100
5.743969 -9.892327 4.762887 -10.156106 0.055528 0.041706 0.022404 0.143710
4.255928 -18.319666 4.628866 -20.068548 0.047107 0.114994 0.027742 0.109326
-18.135309 -9.399816 -18.231959 -8.362327 0.087501 0.012480 0.172057 0.014622
-9.809794 -14.910035 -8.690722 -16.066244 0.045820 0.012743 0.055392 0.027336
-9.284691 -23.600012 -10.510309 -24.262673 0.116597 0.066214 0.031145 0.028812
-17.590206 -4.822621 -17.634021 -2.301843 0.032947 0.011852 0.144432 0.012446
-15.154227 -4.376043 -16.927835 -4.308180 0.035528 0.011486 0.192690 0.015988
-99.335464 -3.215219 -0.757732 -1.415323 0.016857 0.019760 0.035294 0.077789
6.886289 -16.879873 6.577320 -16.579493 0.018853 0.121439 0.011716 0.105485
-8.281289 -21.442863 -8.670103 -20.809908 0.164701 0.113650 0.042913 0.046770
-7.368196 -15.291964 -8.005155 -16.004032 0.053107 0.033758 0.059500 0.058721
5.829124 -6.788053 2.922680 -6.869240 0.025021 0.029579 0.026248 0.164105
-411.017216 -10.133295 -10.701031 -9.005184 0.066702 0.053463 0.141144 0.056780
-100.679278 -4.194591 -1.690722 -2.721774 0.019147 0.039796 0.045740 0.125012
-311.900722 -15.366982 -10.891753 -15.521889 0.114348 0.038225 0.103098 0.031837
-15.080258 -19.442229 -14.396907 -18.611751 0.245932 0.068451 0.101217 0.030874
-303.228608 -122.837713 -3.371134 -22.536290 0.053138 0.079175 0.014410 0.018804
-6.558454 -7.633151 -6.097938 -7.335829 0.056197 0.045185 0.127423 0.106834
4.887062 -7.591106 5.783505 -8.740783 0.016764 0.019529 0.024900 0.119038
-18.435258 -20.977673 -18.298969 -20.856567 0.222862 0.019758 0.067779 0.018199
-3.582577 -13.670979 -2.293814 -14.998272 0.033501 0.054746 0.064245 0.056489
-3.376701 -19.204579 -3.603093 -19.446429 0.102498 0.158710 0.061338 0.091613
-295.452577 -15.506025 4.762887 -15.423387 0.031654 0.122452 0.031089 0.120742
-295.050722 -16.431895 5.541237 -16.667627 0.059759 0.162213 0.026306 0.151515
-5.253041 -18.135622 -5.479381 -18.119240 0.109836 0.112694 0.068351 0.084554
-193.753608 -29.026555 6.381443 -31.048963 0.029684 0.216833 0.009683 0.029133
-102.172629 -25.999683 -3.061856 -26.595622 0.128232 0.201778 0.022069 0.049950
-17.988299 -7.782097 -18.247423 -9.565092 0.033642 0.015487 0.135036 0.012905
-306.133711 -21.123508 6.572165 -19.887097 0.043209 0.205731 0.016885 0.071940
6.531701 -4.119522 6.788660 -2.929147 0.012855 0.034692 0.015100 0.104036
3.703454 -10.371152 3.829897 -11.177419 0.027487 0.049000 0.042183 0.147510
-10.963247 -11.238491 -10.561856 -11.535138 0.062181 0.028675 0.136046 0.046569
1.055206 -16.336296 1.489691 -15.838134 0.052712 0.107309 0.031010 0.081326
1.199381 -14.236901 0.840206 -13.639977 0.047273 0.094957 0.033268 0.107952
-16.577423 -19.551256 -16.417526 -20.177419 0.093463 0.012244 0.050403 0.010387
-13.514175 -23.003450 -17.649485 -21.851959 0.179657 0.049316 0.046030 0.018209
-7.146804 -14.498399 -7.020619 -13.209677 0.084796 0.053036 0.072304 0.055656
-8.684278 -17.942350 -9.469072 -17.740783 0.122961 0.083903 0.064924 0.058900
-7.085464 -4.453497 -8.324742 -4.375576 0.018123 0.014105 0.073227 0.063851
-7.734433 -12.482627 -7.644330 -12.753456 0.068754 0.052968 0.118133 0.095960
-5.341804 -119.263479 -4.876289 -19.161290 0.119559 0.101856 0.049760 0.057185
-17.949175 -21.319476 -18.242268 -21.038018 0.134420 0.010458 0.050353 0.011206
-16.453660 -10.086895 -16.798969 -9.917627 0.042195 0.009997 0.096497 0.019711
-8.721031 -19.061129 -8.840206 -18.539171 0.078238 0.069192 0.041191 0.025484
-4.569691 -14.904591 -5.221649 -16.994240 0.085161 0.095653 0.087923 0.127130
-9.376959 -7.512719 -9.463918 -7.382488 0.055659 0.026310 0.158561 0.071891
-6.436082 -20.217753 -5.603093 -20.343318 0.118325 0.070199 0.057398 0.035906
-7398.270361 -24.154787 -9999.000000 -23.573157 0.049914 0.136853 0.009074 0.026970
6.471392 -4.179919 7.097938 -4.054147 0.014378 0.009144 0.017935 0.113530
1.199278 -3.727794 1.340206 -3.960829 0.019169 0.011692 0.047176 0.114138
-5.297113 -10.201262 -4.994845 -11.317396 0.056135 0.036783 0.089597 0.090382
-3.275825 -22.442454 -3.835052 -22.152650 0.079763 0.123478 0.020870 0.047640
-13.260206 -15.525415 -12.484536 -15.252304 0.067575 0.021414 0.060484 0.019903
-96.398247 -24.389274 3.608247 -24.713710 0.023179 0.090885 0.009850 0.030791
-96.964227 -25.754205 2.417526 -25.807604 0.053216 0.244777 0.015825 0.041007
6.034175 -12.738318 6.278351 -12.981567 0.020837 0.086171 0.013867 0.142795
3.967371 -17.501682 6.587629 -17.175691 0.044558 0.150379 0.013157 0.096092
-8.171598 -23.726665 -7.840206 -24.978111 0.126845 0.069037 0.037717 0.027685
-10.294742 -2.666198 -11.041237 -1.938940 0.017779 0.008674 0.096577 0.037037
-6.156804 -12.338036 -5.500000 -12.001728 0.057745 0.049740 0.101684 0.119851
-501.545979 -25.996573 -1.974227 -26.792627 0.117006 0.230768 0.014015 0.037538
-316.076443 -17.549378 -16.500000 -18.191820 0.204968 0.029787 0.148749 0.047880
-15.143557 -13.269608 -15.737113 -13.676267 0.073044 0.031705 0.117885 0.025407
-5.773608 -12.312114 -5.536082 -12.623848 0.061023 0.041536 0.070419 0.073581
-8.097010 -6.739787 -7.221649 -7.273618 0.059513 0.020728 0.148888 0.094182
-11.045258 -6008.573312 -9.757732 -9999.000000 0.180874 0.062387 0.054918 0.023851
-6.487835 -522.396342 -5.850515 -23.526498 0.214217 0.162829 0.053604 0.051781
-1101.327526 -23.450962 -2.010309 -24.298963 0.111170 0.217524 0.027677 0.064465
-19.340361 -4.961924 -16.938144 -4.645161 0.037782 0.009129 0.150651 0.020710
-18.643454 -8.429879 -17.463918 -9.093318 0.045307 0.013209 0.146268 0.017855
-11.255155 -5.158410 -11.788660 -4.334101 0.070162 0.022532 0.194284 0.071936
-5.387010 -3.789850 -2.994845 -2.970622 0.028559 0.035635 0.084142 0.102484
-197.792526 -2.162229 2.056701 -2.949885 0.023376 0.040363 0.050073 0.163250
-7.199072 -23.468070 -8.345361 -23.080645 0.138638 0.115341 0.034242 0.043106
-9.413093 -2.688957 -9.701031 -0.803571 0.002218 0.001328 0.010836 0.002622
-102.061959 -1.995138 -1.525773 -0.108871 0.019092 0.016179 0.062336 0.092171
-501.231495 -24.140582 -1.989691 -26.476382 0.061099 0.109996 0.021881 0.067829
-7.356392 -3.465570 -6.061856 -3.343894 0.029238 0.015216 0.113981 0.092117
4.879639 -7.544914 5.716495 -5.490207 0.034402 0.044730 0.026699 0.113525
-95.808093 -17.809891 3.927835 -18.000000 0.051097 0.186781 0.025143 0.114526
-3.921804 -6.937828 -4.288660 -6.931452 0.016370 0.016547 0.037029 0.056328
-17.151959 -14.543347 -17.262887 -14.236175 0.140885 0.025839 0.116417 0.025533
-1198.318557 -25.061215 1.438144 -25.351382 0.047033 0.190312 0.011395 0.046440
4.562216 -3.669833 3.371134 -3.416475 0.026027 0.021997 0.028871 0.171571
-13.534330 -16.446100 -13.731959 -16.869816 0.113910 0.036397 0.097124 0.039036
3.717990 -13.020864 4.391753 -12.784562 0.032579 0.075261 0.036772 0.132869
4.779227 -10.979793 4.835052 -11.208525 0.051369 0.048554 0.029161 0.144181
-15.785309 -10.211060 -14.350515 -7.237327 0.124892 0.019403 0.130906 0.019816
-7.473608 -922.437529 -7.572165 -24.739631 0.114289 0.066556 0.015527 0.018600
-1.135258 -4.414718 -1.469072 -4.505184 0.032893 0.033801 0.071575 0.179539
-895.598505 -19.108255 4.623711 -18.362903 0.039954 0.169663 0.023435 0.072180
-6.988763 -11.048122 -6.701031 -11.633641 0.037998 0.024850 0.093150 0.054610
2.285825 -5.177022 1.886598 -5.842742 0.018310 0.022834 0.034473 0.112081
-3.005515 -1.718399 -3.618557 -1.327189 0.018542 0.013347 0.059116 0.115113
-4.499227 -15.069764 -4.164948 -15.786290 0.078384 0.068145 0.083148 0.089804
-0.098247 -1.747016 -0.680412 -1.643433 0.017506 0.011914 0.045406 0.117189
-17.294742 -19.942517 -17.984536 -19.773041 0.155094 0.030405 0.067170 0.024164
-400.618557 -20.427615 -1.309278 -19.099078 0.042417 0.122709 0.021152 0.054416
5.640722 -11.979228 6.541237 -12.525346 0.035641 0.091702 0.035818 0.158534
-17.877010 -7.141417 -18.391753 -7.729839 0.038846 0.009695 0.147621 0.011791
-100.793299 -16.498151 1.778351 -15.480415 0.051333 0.126212 0.041084 0.093940
1.840412 -2.424868 2.041237 -2.281106 0.022634 0.013958 0.051776 0.153565
-13.506031 -326.094366 -13.463918 -27.098502 0.158005 0.028590 0.012278 0.018398
-799.692680 -1221.981429 1.489691 -25.190668 0.050357 0.140397 0.029151 0.022776
-598.434897 -24.969556 1.659794 -24.838134 0.070218 0.210121 0.015013 0.048901
2.816649 -2.817321 3.030928 -2.872120 0.017101 0.011781 0.032174 0.144202
-15.070206 -4.240680 -17.278351 -2.535138 0.043051 0.017307 0.107652 0.057588
-1294.754072 -5.527742 6.969072 -6.024194 0.029559 0.045343 0.051828 0.209493
-10.524381 -6.458381 -10.773196 -4.883641 0.046902 0.017652 0.104429 0.045064
-18.950412 -10.836964 -23.139175 -12.146889 0.065346 0.026024 0.114095 0.029657
-16.889021 -3.900950 -17.474227 -4.074885 0.036640 0.014332 0.236150 0.035455
-8.497887 -522.450726 -8.623711 -24.091590 0.089084 0.054394 0.026127 0.017938
-5.942010 -8.080818 -5.649485 -8.222350 0.056500 0.044205 0.124065 0.143787
-9.525876 -21.178929 -9.881443 -21.629032 0.122553 0.048476 0.053140 0.029601
-17.726701 -6.634130 -16.453608 -7.662442 0.059542 0.029238 0.218204 0.042842
-18.345722 -20.474948 -18.195876 -21.934908 0.142497 0.007983 0.045403 0.010969
1.160515 -17.401832 0.365979 -19.700461 0.026926 0.077727 0.029878 0.089973
-2.624536 -524.332016 -1.917526 -27.046659 0.146643 0.165724 0.027627 0.062188
-7.936701 -5.161313 -7.556701 -4.007488 0.039280 0.015642 0.137682 0.088424
-16.461289 -23.933986 -17.778351 -24.065668 0.242913 0.058159 0.068679 0.028425
-1.981598 -11.578427 -3.360825 -11.892857 0.049681 0.052318 0.055557 0.133651
-5.974845 -10.489147 -7.329897 -9.720622 0.029568 0.049646 0.066300 0.067984
-16.056856 -12.853773 -16.907216 -14.277650 0.124202 0.029098 0.132434 0.028354
-2.294639 -14.430069 -5.536082 -16.688364 0.021901 0.057206 0.026117 0.121313
-211.530825 -13.963479 -11.438144 -13.795507 0.102387 0.045293 0.163380 0.049462
-114.487371 -13.402949 -15.427835 -13.422235 0.094103 0.036101 0.137498 0.037339
-0.150258 -13.024545 2.195876 -12.354263 0.048216 0.126258 0.075512 0.236231
